she,0.1,0.5,0
had,0.5,0.6000000000000001,0
no,0.6000000000000001,0.8,0
Illusions,0.8,1.0,0
about,1.0,1.4,0
the,1.4,1.6,0
power,1.6,2.1,0
of,2.1,2.2,0
the,2.2,2.3,0
former,2.3,2.7,0
class,2.7,3.1,0
it,3.1,3.8,0
didn't,3.8,4.0,0
exist,4.0,4.3,0
they,4.3,5.2,0
were,5.2,5.3,0
steered,5.3,5.6,0
to,5.6,5.7,0
their,5.7,5.9,0
decisions,5.9,6.4,0
by,6.4,6.6,0
people,6.6,7.0,0
employed,7.0,7.6,0
directed,7.6,8.2,0
or,8.2,8.4,0
stimulated,8.4,8.9,0
by,8.9,9.2,0
father,9.2,9.8,0
and,9.8,10.3,0
his,10.3,10.5,0
friends,10.5,11.0,0
and,11.0,11.1,0
Associates,11.1,11.3,0
the,11.3,11.8,0
owners,11.8,12.2,0
of,12.2,12.3,0
America,12.3,12.4,0
the,12.4,13.1,0
real,13.1,13.4,0
responsible,13.4,14.5,0
citizens,14.5,15.1,0
