he,0.0,0.30000000000000004,0
STUTTER,0.30000000000000004,1.5357823129251698,3
discovered,1.5357823129251698,2.1357823129251696,0
his,2.1357823129251696,2.2357823129251697,0
daughter,2.2357823129251697,2.6357823129251696,0
displaying,2.6357823129251696,3.2357823129251697,0
what,3.2357823129251697,3.33578231292517,0
he,3.33578231292517,3.43578231292517,0
considered,3.43578231292517,4.0357823129251695,0
and,4.0357823129251695,4.23578231292517,0
improper,4.23578231292517,4.83578231292517,0
familiarity,4.83578231292517,5.5357823129251695,0
with,5.5357823129251695,5.73578231292517,0
socialist,5.73578231292517,6.43578231292517,0
ideas,6.43578231292517,6.835782312925169,0
