the,0.0,0.30000000000000004,0
flow,0.30000000000000004,0.5,0
of,0.5,0.6000000000000001,0
people,0.6000000000000001,1.1,0
smoke,1.1,1.5,0
downward,1.5,2.0,0
until,2.0,2.3,0
the,2.3,2.4,0
upturned,2.4,2.9,0
STUTTER,2.9,3.469342403628118,3
faces,3.469342403628118,3.7693424036281185,0
were,3.7693424036281185,3.969342403628118,0
below,3.969342403628118,4.2693424036281185,0
the,4.2693424036281185,4.469342403628119,0
level,4.469342403628119,4.7693424036281185,0
of,4.7693424036281185,4.869342403628118,0
his,4.869342403628118,4.969342403628119,0
feet,4.969342403628119,5.2693424036281185,0
he,5.2693424036281185,5.869342403628118,0
was,5.869342403628118,5.969342403628119,0
aware,5.969342403628119,6.169342403628118,0
of,6.169342403628118,6.2693424036281185,0
a,6.2693424036281185,6.469342403628119,0
path,6.469342403628119,6.7693424036281185,0
before,6.7693424036281185,6.969342403628119,0
him,6.969342403628119,7.369342403628118,0
of,7.369342403628118,7.569342403628118,0
a,7.569342403628118,7.669342403628118,0
STUTTER,7.669342403628118,8.67451247165533,2
sweet,8.67451247165533,9.07451247165533,0
about,9.07451247165533,9.37451247165533,0
him,9.37451247165533,9.67451247165533,0
of,9.67451247165533,10.374512471655331,0
guards,10.374512471655331,10.77451247165533,0
and,10.77451247165533,10.874512471655331,0
dignities,10.874512471655331,11.57451247165533,0
and,11.57451247165533,12.47451247165533,0
Lincoln,12.47451247165533,12.97451247165533,0
on,12.97451247165533,13.07451247165533,0
his,13.07451247165533,13.17451247165533,0
right,13.17451247165533,13.47451247165533,0
hand,13.47451247165533,13.874512471655331,0
