the,0.0,0.30000000000000004,0
voices,0.30000000000000004,0.6000000000000001,0
were,0.6000000000000001,0.9,0
gathered,0.9,1.3,0
together,1.3,1.5,0
and,1.5,2.0,0
STUTTER,2.0,4.170793650793652,4
up,4.170793650793652,4.370793650793652,0
born,4.370793650793652,4.770793650793651,0
by,4.770793650793651,4.870793650793652,0
a,4.870793650793652,4.970793650793651,0
torrent,4.970793650793651,5.470793650793651,0
of,5.470793650793651,5.570793650793652,0
instrumental,5.570793650793652,6.270793650793651,0
music,6.270793650793651,6.670793650793652,0
music,6.670793650793652,7.470793650793651,0
like,7.470793650793651,7.670793650793652,0
the,7.670793650793652,7.870793650793652,0
music,7.870793650793652,7.970793650793651,0
of,7.970793650793651,8.270793650793651,0
an,8.270793650793651,8.370793650793651,0
Oregon,8.370793650793651,8.770793650793651,0
