the,0.0,0.30000000000000004,0
People,0.30000000000000004,0.7000000000000001,0
March,0.7000000000000001,1.0,0
he,2.0,2.4,0
became,2.4,2.7,0
aware,2.7,3.0,0
if,3.0,3.3,0
someone,3.3,3.7,0
urging,3.7,4.1,0
a,4.1,4.2,0
glass,4.2,4.5,0
of,4.5,4.6,0
clear,4.6,5.0,0
fluid,5.0,5.3,0
upon,5.3,5.7,0
his,5.7,5.8,0
attention,5.8,6.4,0
looked,6.4,7.1,0
up,7.1,7.2,0
and,7.2,7.7,0
discovered,7.7,8.2,0
this,8.2,8.4,0
was,8.4,8.6,0
a,8.6,8.7,0
dark,8.7,9.0,0
young,9.0,9.2,0
man,9.2,9.6,0
in,9.6,9.7,0
the,9.7,9.8,0
yellow,9.8,9.9,0
garment,9.9,10.6,0
he,10.6,11.4,0
took,11.4,11.6,0
the,11.6,11.7,0
dose,11.7,12.0,0
forthwith,12.0,12.5,0
and,12.5,13.2,0
in,13.2,13.4,0
a,13.4,13.4,0
moment,13.4,13.7,0
he,13.7,13.9,0
was,13.9,14.0,0
glowing,14.0,14.4,0
