he,0.0,0.4,0
just,0.4,0.6000000000000001,0
couldn't,0.6000000000000001,0.9,0
understand,0.9,1.6,0
about,1.6,1.8,0
those,1.8,2.0,0
cast,2.0,2.5,0
STUTTER,2.5,4.453106575963719,4
off,4.453106575963719,4.65310657596372,0
suits,4.65310657596372,5.15310657596372,0
of,5.15310657596372,5.253106575963719,0
the,5.253106575963719,5.35310657596372,0
snake,5.35310657596372,5.753106575963719,0
family,5.753106575963719,5.953106575963719,0
and,5.953106575963719,6.753106575963719,0
he,6.753106575963719,6.85310657596372,0
felt,6.85310657596372,7.15310657596372,0
sure,7.15310657596372,7.35310657596372,0
that,7.35310657596372,7.453106575963719,0
Jenny,7.453106575963719,7.85310657596372,0
Wren,7.85310657596372,8.35310657596372,0
could,8.35310657596372,8.553106575963719,0
tell,8.553106575963719,8.75310657596372,0
him,8.75310657596372,8.95310657596372,0
finally,8.95310657596372,10.35310657596372,0
curiosity,10.35310657596372,11.153106575963719,0
got,11.153106575963719,11.25310657596372,0
the,11.25310657596372,11.35310657596372,0
best,11.35310657596372,11.553106575963719,0
of,11.553106575963719,11.75310657596372,0
him,11.75310657596372,11.85310657596372,0
and,11.85310657596372,12.053106575963719,0
back,12.053106575963719,12.45310657596372,0
you,12.45310657596372,12.553106575963719,0
scampered,12.553106575963719,13.053106575963719,0
Liberty,13.053106575963719,13.553106575963719,0
Liberty,13.553106575963719,13.95310657596372,0
to,13.95310657596372,14.45310657596372,0
the,14.45310657596372,14.553106575963719,0
foot,14.553106575963719,14.85310657596372,0
of,14.85310657596372,14.95310657596372,0
the,14.95310657596372,15.153106575963719,0
tree,15.153106575963719,15.35310657596372,0
in,15.35310657596372,15.75310657596372,0
which,15.75310657596372,15.95310657596372,0
Jenny,15.95310657596372,16.35310657596372,0
Wren,16.35310657596372,16.65310657596372,0
had,16.65310657596372,16.95310657596372,0
her,16.95310657596372,17.15310657596372,0
home,17.15310657596372,17.45310657596372,0
