thin,0.0,0.30000000000000004,0
woman,0.30000000000000004,0.6000000000000001,0
with,0.6000000000000001,0.9,0
angles,0.9,1.4,0
and,1.4,1.6,0
without,1.6,1.8,0
curves,1.8,2.4,0
her,2.4,2.8,0
dark,2.8,3.1,0
hair,3.1,3.3,0
showed,3.3,3.7,0
some,3.7,3.9,0
gray,3.9,4.1,0
streaks,4.1,4.7,0
and,4.7,4.7,0
was,4.7,4.9,0
always,4.9,5.1,0
twisted,5.1,5.6,0
up,5.6,5.7,0
in,5.7,5.8,0
a,5.8,5.9,0
hard,5.9,6.1,0
little,6.1,6.3,0
knot,6.3,6.6,0
behind,6.6,6.8,0
with,6.8,7.3,0
2,7.3,7.6,0
wire,7.6,8.0,0
hairpin,8.0,8.4,0
stock,8.4,8.7,0
aggressively,8.7,8.9,0
through,8.9,9.5,0
it,9.5,9.7,0
she,9.7,10.5,0
looked,10.5,10.8,0
like,10.8,10.8,0
a,10.8,11.0,0
woman,11.0,11.3,0
of,11.3,11.3,0
narrow,11.3,11.7,0
experience,11.7,12.3,0
in,12.3,12.4,0
the,12.4,12.5,0
rigid,12.5,12.7,0
conscience,12.7,13.2,0
would,13.2,13.7,0
she,13.7,13.8,0
was,13.8,14.0,0
