he,0.0,0.4,0
was,0.4,0.6000000000000001,0
actually,0.6000000000000001,0.8,0
stricken,0.8,1.5,0
dumb,1.5,1.7000000000000002,0
for,1.7000000000000002,2.1,0
5,2.1,2.4,0
STUTTER,2.4,5.8933786848072565,4
seconds,5.8933786848072565,6.3933786848072565,0
it,6.3933786848072565,7.193378684807256,0
was,7.193378684807256,7.3933786848072565,0
on,7.3933786848072565,7.593378684807256,0
supposable,7.593378684807256,8.393378684807256,0
that,8.393378684807256,8.593378684807256,0
Marilla,8.593378684807256,8.893378684807256,0
was,8.893378684807256,8.993378684807256,0
making,8.993378684807256,9.393378684807256,0
fun,9.393378684807256,9.593378684807256,0
of,9.593378684807256,9.693378684807257,0
her,9.693378684807257,9.793378684807255,0
but,9.793378684807255,10.593378684807256,0
misses,10.593378684807256,10.993378684807256,0
Rachel,10.993378684807256,11.293378684807255,0
was,11.293378684807255,11.493378684807256,0
almost,11.493378684807256,11.793378684807257,0
forced,11.793378684807257,12.293378684807257,0
to,12.293378684807257,12.393378684807256,0
supposed,12.393378684807256,12.993378684807256,0
are,13.993378684807256,14.393378684807256,0
you,14.393378684807256,14.493378684807256,0
in,14.493378684807256,14.693378684807255,0
Earnest,14.693378684807255,15.093378684807256,0
Marilla,15.093378684807256,15.493378684807256,0
she,15.493378684807256,15.893378684807256,0
demanded,15.893378684807256,16.29337868480726,0
when,16.29337868480726,16.393378684807256,0
voice,16.393378684807256,16.693378684807257,0
returned,16.693378684807257,17.093378684807256,0
to,17.093378684807256,17.29337868480726,0
her,17.29337868480726,17.393378684807256,0
yes,17.393378684807256,18.093378684807256,0
of,18.093378684807256,18.193378684807257,0
course,18.193378684807257,18.393378684807256,0
