commander,0.0,0.8,0
of,0.8,0.9,0
the,0.9,1.1,0
Imperial,1.1,1.3,0
Guard,1.3,2.2,0
which,2.2,2.6,0
attended,2.6,3.1,0
damper,3.1,3.5,0
the,4.6,5.0,0
poor,5.0,5.2,0
Shepherd,5.2,5.5,0
boy,5.5,5.7,0
had,5.7,6.0,0
heard,6.0,6.4,0
of,6.4,6.6,0
the,6.6,6.8,0
success,6.8,7.3,0
of,7.3,7.3,0
his,7.3,7.4,0
uncle,7.4,7.8,0
and,7.8,8.6,0
this,8.6,8.9,0
was,8.9,9.2,0
the,9.2,9.2,0
reason,9.2,9.5,0
why,9.5,9.8,0
he,9.8,9.9,0
was,9.9,10.2,0
all,10.2,10.3,0
to,10.3,10.5,0
set,10.5,10.7,0
out,10.7,10.9,0
for,10.9,11.1,0
the,11.1,11.1,0
big,11.1,11.3,0
city,11.3,11.7,0
so,11.7,12.4,0
he,12.4,12.6,0
started,12.6,12.9,0
down,12.9,13.3,0
the,13.3,13.4,0
mountain,13.4,13.8,0
