even,0.0,0.5,0
a,0.5,0.5,0
few,0.5,0.7000000000000001,0
days,0.7000000000000001,1.1,0
delay,1.1,1.5,0
may,1.5,2.0,0
make,2.0,2.2,0
a,2.2,2.2,0
STUTTER,2.2,2.38,5
they,2.38,3.88,0
can,3.88,4.08,0
easily,4.08,4.18,0
obtain,4.18,4.58,0
a,4.58,4.88,0
delay,4.88,5.18,0
for,5.18,5.38,0
the,5.38,5.48,0
payment,5.48,5.88,0
STUTTER,5.88,6.663900226757371,2
of,6.663900226757371,6.663900226757371,0
the,6.663900226757371,6.863900226757371,0
money's,6.863900226757371,7.163900226757371,0
impress,7.163900226757371,8.66390022675737,0
that,8.66390022675737,8.863900226757371,0
upon,8.863900226757371,9.06390022675737,0
them,9.06390022675737,9.363900226757371,0
ID,9.363900226757371,9.56390022675737,0
Redwood,9.56390022675737,9.96390022675737,0
