claimed,0.1,0.9,0
by,0.9,1.1,0
an,1.1,1.3,0
elderly,1.3,1.6,0
relation,1.6,2.2,0
who,2.2,2.9,0
STUTTER,2.9,3.2600000000000002,5
in,3.2600000000000002,3.3600000000000003,0
the,3.3600000000000003,3.46,0
country,3.46,3.56,0
and,3.56,5.16,0
whose,5.16,5.66,0
infirm,5.66,6.26,0
state,6.26,6.5600000000000005,0
of,6.5600000000000005,6.66,0
health,6.66,7.0600000000000005,0
STUTTER,7.0600000000000005,8.14,5
not,8.14,8.24,0
permit,8.24,8.64,0
him,8.64,8.940000000000001,0
to,8.940000000000001,9.040000000000001,0
quit,9.040000000000001,9.24,0
the,9.24,9.34,0
house,9.34,9.64,0
he,9.64,11.14,0
left,11.14,11.440000000000001,0
his,11.440000000000001,11.64,0
property,11.64,12.040000000000001,0
to,12.040000000000001,12.24,0
Clara,12.24,12.540000000000001,0
STUTTER,12.540000000000001,12.87936507936508,2
about,12.87936507936508,13.579365079365079,0
a,13.579365079365079,13.679365079365079,0
year,13.679365079365079,13.97936507936508,0
after,13.97936507936508,14.179365079365079,0
her,14.179365079365079,14.47936507936508,0
marriage,14.47936507936508,14.679365079365079,0
to,14.679365079365079,14.97936507936508,0
Humphrey,14.97936507936508,15.37936507936508,0
