and,0.0,0.30000000000000004,0
make,0.30000000000000004,0.5,0
the,0.5,0.5,0
arrangements,0.5,0.7000000000000001,0
that,2.9,3.4,0
STUTTER,3.4,3.58,5
a,3.58,3.68,0
device,3.68,3.7800000000000002,0
which,3.7800000000000002,4.38,0
must,4.38,4.68,0
be,4.68,4.68,0
followed,4.68,5.28,0
replied,5.28,5.78,0
Edward,5.78,6.08,0
we,6.08,7.08,0
must,7.08,7.28,0
go,7.28,7.48,0
STUTTER,7.48,7.84,5
and,7.84,8.64,0
I,8.64,8.74,0
will,8.74,8.94,0
not,8.94,9.040000000000001,0
fail,9.040000000000001,9.34,0
to,9.34,9.64,0
communicate,9.64,9.84,0
it,9.84,10.34,0
to,10.34,10.44,0
them,10.44,10.64,0
this,10.64,10.74,0
very,10.74,10.84,0
night,10.84,11.24,0
we,12.74,13.34,0
may,13.34,13.540000000000001,0
as,13.540000000000001,13.64,0
well,13.64,13.74,0
hear,13.74,14.040000000000001,0
inform,14.040000000000001,14.64,0
the,14.64,14.74,0
reader,14.74,14.84,0
