then,0.30000000000000004,0.8,0
always,0.8,1.0,0
explain,1.0,1.5,0
STUTTER,2.8,4.420000000000001,5
a,4.420000000000001,4.5200000000000005,0
year,4.5200000000000005,4.82,0
after,4.82,5.0200000000000005,0
the,5.0200000000000005,5.220000000000001,0
restoration,5.220000000000001,5.720000000000001,0
there,5.720000000000001,6.5200000000000005,0
was,6.5200000000000005,6.620000000000001,0
a,6.620000000000001,6.720000000000001,0
fat,6.720000000000001,7.0200000000000005,0
at,7.0200000000000005,7.420000000000001,0
Hampton,7.420000000000001,7.82,0
Court,7.82,7.920000000000001,0
given,7.920000000000001,9.120000000000001,0
in,9.120000000000001,9.22,0
honor,9.22,9.42,0
of,9.42,9.620000000000001,0
three,9.620000000000001,10.020000000000001,0
marriages,10.020000000000001,10.42,0
taking,10.42,10.82,0
place,10.82,11.22,0
Edward,11.22,12.520000000000001,0
Beverly,12.520000000000001,13.020000000000001,0
to,13.020000000000001,13.620000000000001,0
patience,13.620000000000001,14.020000000000001,0
Heatherstone,14.020000000000001,14.22,0
chaloner,14.22,15.92,0
