Edward,0.30000000000000004,1.0,0
who,1.0,1.3,0
but,1.3,1.5,0
rarely,1.5,1.9,0
heard,1.9,2.2,0
from,2.2,2.4,0
Humphrey,2.4,2.8,0
was,2.8,3.9,0
now,3.9,4.0,0
anxious,4.0,4.5,0
to,4.5,4.7,0
quit,4.7,5.0,0
the,5.0,5.1,0
Army,5.1,5.2,0
and,5.2,5.9,0
go,5.9,6.0,0
to,6.0,6.2,0
the,6.2,6.3,0
king,6.3,6.6,0
who,6.6,6.8,0
was,6.8,6.9,0
in,6.9,7.0,0
Spain,7.0,7.4,0
what,8.8,9.2,0
to,9.2,9.3,0
leave,9.3,9.5,0
his,9.5,9.6,0
colors,9.6,10.1,0
while,10.1,10.8,0
things,10.8,11.2,0
were,11.2,11.3,0
adverse,11.3,12.0,0
was,12.0,12.5,0
impossible,12.5,13.2,0
