he,0.1,0.5,0
cannot,0.5,0.7000000000000001,0
refuse,0.7000000000000001,1.2,0
STUTTER,1.2,1.3800000000000001,5
put,2.98,3.38,0
not,3.38,3.58,0
your,3.58,3.68,0
trust,3.68,3.7800000000000002,0
in,3.7800000000000002,4.18,0
princes,4.18,4.28,0
brother,4.28,5.08,0
reply,5.08,5.78,0
to,5.78,5.88,0
Alice,5.88,6.08,0
I,6.08,6.68,0
doubt,6.68,7.18,0
if,7.18,7.38,0
the,7.38,7.48,0
STUTTER,7.48,8.873333333333333,3
king,8.873333333333333,9.273333333333333,0
or,9.273333333333333,9.673333333333332,0
his,9.673333333333332,9.773333333333333,0
Council,9.773333333333333,10.373333333333333,0
will,10.373333333333333,10.673333333333332,0
consider,10.673333333333332,11.073333333333332,0
it,11.073333333333332,11.073333333333332,0
advisable,11.073333333333332,11.673333333333332,0
to,11.673333333333332,12.273333333333333,0
make,12.273333333333333,12.573333333333332,0
so,12.573333333333332,12.873333333333333,0
many,12.873333333333333,12.973333333333333,0
discontented,12.973333333333333,13.873333333333333,0
