but,0.30000000000000004,0.7000000000000001,0
I,0.7000000000000001,0.7000000000000001,0
do,0.7000000000000001,0.9,0
not,0.9,1.1,0
acknowledge,1.1,1.6,0
his,1.6,2.0,0
STUTTER,2.0,2.54,5
of,2.54,2.74,0
possession,2.74,2.9400000000000004,0
Nae,2.9400000000000004,4.140000000000001,0
much,4.140000000000001,4.74,0
as,4.74,4.84,0
I,4.84,4.94,0
admire,4.94,5.140000000000001,0
and,5.140000000000001,6.24,0
I,6.24,6.34,0
may,6.34,6.44,0
say,6.44,6.74,0
find,6.74,7.640000000000001,0
as,7.640000000000001,7.84,0
STUTTER,7.84,8.58625850340136,3
I,8.58625850340136,8.686258503401362,0
am,8.686258503401362,8.986258503401361,0
for,8.986258503401361,10.08625850340136,0
time,10.08625850340136,10.386258503401361,0
is,10.386258503401361,10.58625850340136,0
not,10.58625850340136,10.786258503401362,0
a,10.786258503401362,10.886258503401361,0
face,10.886258503401361,11.18625850340136,0
the,11.18625850340136,11.386258503401361,0
feeling,11.386258503401361,11.786258503401362,0
of,11.786258503401362,12.386258503401361,0
his,12.386258503401361,12.486258503401361,0
daughter,12.486258503401361,12.886258503401361,0
it's,12.886258503401361,13.786258503401362,0
still,13.786258503401362,13.986258503401361,0
appears,13.986258503401361,14.68625850340136,0
to,14.68625850340136,14.786258503401362,0
me,14.786258503401362,14.986258503401361,0
that,14.986258503401361,15.58625850340136,0
