Welch,0.30000000000000004,0.9,0
Allyn,0.9,1.3,0
are,1.3,1.5,0
to,1.5,1.8,0
all,1.8,1.9,0
appearance,1.9,2.4,0
you're,2.4,3.2,0
good,3.2,3.4,0
ants,3.4,3.7,0
have,3.7,3.8,0
done,3.8,4.0,0
Justice,4.0,4.4,0
to,4.4,4.5,0
their,4.5,4.8,0
charge,4.8,5.2,0
Nature,6.9,7.5,0
has,7.5,7.7,0
done,7.7,7.8,0
more,7.8,8.0,0
Edward,8.0,8.5,0
I,8.5,9.4,0
never,9.4,9.7,0
thought,9.7,9.9,0
that,9.9,10.2,0
they,10.2,10.4,0
would,10.4,10.6,0
have,10.6,10.7,0
grown,10.7,10.9,0
into,10.9,11.3,0
such,11.3,11.4,0
lovely,11.4,12.0,0
girls,12.0,12.5,0
as,12.5,12.9,0
they,12.9,13.0,0
have,13.0,13.4,0
