reply,0.0,0.6000000000000001,0
STUTTER,0.6000000000000001,1.5186394557823122,4
to,1.5186394557823122,1.6186394557823123,0
Edith,1.6186394557823123,1.918639455782312,0
to,1.918639455782312,2.518639455782312,0
be,2.518639455782312,2.6186394557823123,0
sure,2.6186394557823123,2.818639455782312,0
you,2.818639455782312,3.718639455782312,0
do,3.718639455782312,3.818639455782312,0
not,3.818639455782312,3.818639455782312,0
meet,3.818639455782312,4.218639455782312,0
many,4.218639455782312,4.518639455782312,0
in,4.518639455782312,4.618639455782312,0
the,4.618639455782312,4.718639455782312,0
New,4.718639455782312,4.8186394557823125,0
Forest,4.8186394557823125,5.218639455782312,0
where,5.218639455782312,5.718639455782312,0
you,5.718639455782312,5.8186394557823125,0
have,5.8186394557823125,6.018639455782312,0
lived,6.018639455782312,6.218639455782312,0
all,6.218639455782312,6.918639455782312,0
STUTTER,6.918639455782312,7.3119274376417245,2
of,7.3119274376417245,7.511927437641725,0
your,7.511927437641725,7.611927437641724,0
life,7.611927437641724,7.911927437641724,0
very,9.211927437641725,9.811927437641724,0
true,9.811927437641724,10.011927437641724,0
my,10.011927437641724,10.211927437641725,0
dear,10.211927437641725,10.311927437641724,0
sister,10.311927437641724,10.811927437641724,0
perhaps,10.811927437641724,11.511927437641724,0
that,11.511927437641724,11.711927437641725,0
is,11.711927437641725,11.811927437641724,0
the,11.811927437641724,11.911927437641724,0
reason,11.911927437641724,12.111927437641725,0
that,12.111927437641725,12.411927437641724,0
the,12.411927437641724,12.611927437641725,0
New,12.611927437641725,12.811927437641724,0
Forest,12.811927437641724,13.211927437641725,0
has,13.211927437641725,14.211927437641725,0
had,14.211927437641725,14.511927437641724,0
such,14.511927437641724,14.811927437641724,0
charms,14.811927437641724,15.311927437641724,0
for,15.311927437641724,15.511927437641724,0
me,15.511927437641724,15.711927437641725,0
