and,0.0,0.5,0
feel,0.5,0.8,0
that,0.8,1.0,0
all,1.0,1.4,0
he,1.4,1.5,0
asserted,1.5,2.0,0
to,2.0,2.2,0
Humphrey,2.2,2.6,0
is,2.6,2.8,0
STUTTER,2.8,3.6999999999999984,5
STUTTER,4.799999999999999,6.822811791383218,3
still,6.822811791383218,7.422811791383218,0
I,7.422811791383218,7.622811791383218,0
do,7.622811791383218,7.722811791383218,0
not,7.722811791383218,8.022811791383218,0
like,8.022811791383218,8.322811791383218,0
that,8.322811791383218,8.522811791383218,0
I,8.522811791383218,8.722811791383219,0
should,8.722811791383219,8.922811791383218,0
be,8.922811791383218,9.122811791383217,0
indebted,9.122811791383217,9.522811791383218,0
to,9.522811791383218,9.722811791383219,0
him,9.722811791383219,9.922811791383218,0
for,9.922811791383218,10.922811791383218,0
STUTTER,10.922811791383218,12.038095238095238,2
a,12.038095238095238,12.038095238095238,0
property,12.038095238095238,12.538095238095238,0
which,12.538095238095238,13.038095238095238,0
is,13.038095238095238,13.138095238095238,0
mine,13.138095238095238,13.538095238095238,0
and,14.438095238095238,14.938095238095238,0
that,14.938095238095238,15.038095238095238,0
he,15.038095238095238,15.238095238095237,0
has,15.238095238095237,15.338095238095239,0
no,15.338095238095239,15.738095238095237,0
right,15.738095238095237,16.038095238095238,0
to,16.038095238095238,16.13809523809524,0
give,16.13809523809524,16.438095238095237,0
I,17.63809523809524,18.038095238095238,0
know,18.038095238095238,18.33809523809524,0
it's,18.33809523809524,18.63809523809524,0
just,18.63809523809524,18.63809523809524,0
generosity,18.63809523809524,19.438095238095237,0
