and,0.1,0.5,0
then,0.5,0.8,0
his,0.8,0.9,0
daughter,0.9,1.3,0
was,1.3,1.4,0
STUTTER,1.4,1.7600000000000002,5
forward,1.7600000000000002,2.2600000000000002,0
and,2.2600000000000002,2.8600000000000003,0
introduced,2.8600000000000003,3.3600000000000003,0
by,3.3600000000000003,3.56,0
a,3.56,3.56,0
lady,3.56,3.96,0
unknown,3.96,4.46,0
to,4.46,4.5600000000000005,0
Edward,4.5600000000000005,4.96,0
after,4.96,6.5600000000000005,0
he,6.5600000000000005,6.66,0
had,6.66,6.76,0
saluted,6.76,7.26,0
STUTTER,7.26,8.125668934240363,2
her,8.125668934240363,8.225668934240364,0
the,8.225668934240364,8.825668934240362,0
king,8.825668934240362,9.025668934240363,0
said,9.025668934240363,9.425668934240363,0
loud,9.425668934240363,10.125668934240363,0
enough,10.125668934240363,10.325668934240364,0
for,10.325668934240364,10.425668934240363,0
Edward,10.425668934240363,10.825668934240364,0
to,10.825668934240364,10.825668934240364,0
hear,10.825668934240364,11.125668934240363,0
