and,0.0,0.4,0
I've,0.4,0.5,0
been,0.5,0.5,0
reinforced,0.5,1.4,0
by,1.4,1.6,0
troops,1.6,2.0,0
from,2.0,2.0,0
Spain,2.0,2.6,0
set,2.6,3.6,0
up,3.6,3.7,0
the,3.7,3.9,0
standard,3.9,4.4,0
of,4.4,4.6,0
revolt,4.6,4.9,0
Edward,6.0,6.7,0
and,6.7,6.8,0
his,6.8,7.0,0
friends,7.0,7.3,0
join,7.3,7.6,0
them,7.6,7.9,0
with,7.9,8.5,0
about,8.5,8.8,0
300,8.8,9.4,0
English,9.4,9.6,0
and,9.6,10.1,0
Scotchman,10.1,10.5,0
which,10.5,11.4,0
they,11.4,11.6,0
had,11.6,11.7,0
enlisted,11.7,12.0,0
and,12.0,13.3,0
very,13.3,13.6,0
soon,13.6,13.9,0
afterwards,13.9,14.5,0
