what,0.0,0.5,0
Prospect,0.5,1.2,0
was,1.2,1.3,0
there,1.3,1.5,0
of,1.5,1.6,0
the,1.6,1.7000000000000002,0
restoration,1.7000000000000002,2.1,0
of,2.1,2.4,0
the,2.4,2.5,0
king,2.5,2.8,0
or,2.8,3.9,0
if,3.9,4.1,0
you're,4.1,4.2,0
ever,4.2,4.4,0
being,4.4,4.8,0
in,4.8,5.0,0
a,5.0,5.1,0
position,5.1,5.2,0
to,5.2,5.6,0
apply,5.6,6.1,0
for,6.1,6.4,0
the,6.4,6.5,0
restoration,6.5,6.8,0
of,6.8,7.1,0
your,7.1,7.1,0
property,7.1,7.7,0
I,8.9,9.2,0
believe,9.2,9.6,0
however,9.6,9.8,0
that,9.8,10.3,0
Humphrey,10.3,10.6,0
knows,10.6,10.9,0
more,10.9,11.2,0
mister,11.2,11.5,0
Heather,11.5,11.7,0
Stones,11.7,12.1,0
intentions,12.1,12.7,0
than,12.7,13.0,0
he,13.0,13.1,0
has,13.1,13.3,0
made,13.3,13.6,0
known,13.6,14.0,0
to,14.0,14.1,0
us,14.1,14.5,0
