he,0.0,0.4,0
STUTTER,0.4,1.5169160997732418,4
had,1.5169160997732418,1.716916099773242,0
just,1.716916099773242,1.816916099773242,0
a,1.816916099773242,2.116916099773242,0
glimpse,2.116916099773242,2.616916099773242,0
of,2.616916099773242,2.816916099773242,0
a,2.816916099773242,3.016916099773242,0
brown,3.016916099773242,3.4169160997732417,0
form,3.4169160997732417,4.016916099773242,0
disappearing,4.016916099773242,4.7169160997732416,0
over,4.7169160997732416,4.916916099773242,0
the,4.916916099773242,5.016916099773242,0
tops,5.016916099773242,5.416916099773242,0
of,5.416916099773242,5.516916099773242,0
some,5.516916099773242,5.7169160997732416,0
tall,5.7169160997732416,5.916916099773242,0
bushes,5.916916099773242,6.516916099773242,0
then,6.516916099773242,7.616916099773242,0
Peter,7.616916099773242,7.916916099773242,0
chuckled,7.916916099773242,8.416916099773243,0
