I'll,0.0,0.4,0
just,0.4,0.6000000000000001,0
run,0.6000000000000001,0.8,0
over,0.8,0.9,0
and,0.9,1.2,0
pay,1.2,1.4,0
my,1.4,1.6,0
respects,1.6,2.1,0
to,2.1,2.2,0
grandfather,2.2,2.9,0
frog,2.9,3.6,0
into,3.6,4.0,0
Red,4.0,4.3,0
Wing,4.3,4.4,0
the,4.4,4.6,0
black,4.6,4.8,0
bird,4.8,5.2,0
Red,5.2,5.9,0
Wing,5.9,6.1,0
was,6.1,6.3,0
one,6.3,6.5,0
of,6.5,6.5,0
the,6.5,6.6,0
first,6.6,6.8,0
Birds,6.8,7.3,0
to,7.3,7.4,0
arrive,7.4,7.9,0
and,7.9,8.1,0
I've,8.1,8.3,0
neglected,8.3,8.5,0
him,8.5,9.1,0
shamefully,9.1,9.6,0
when,9.6,10.8,0
Peter,10.8,11.2,0
thinks,11.2,11.5,0
or,11.5,11.6,0
something,11.6,11.9,0
to,11.9,12.0,0
do,12.0,12.3,0
we,12.3,12.6,0
waste,12.6,12.9,0
no,12.9,13.1,0
time,13.1,13.3,0
