every,0.2,0.8,0
few,0.8,1.0,0
steps,1.0,1.5,0
he,1.5,1.7000000000000002,0
would,1.7000000000000002,1.9,0
STUTTER,1.9,2.748253968253969,4
stop,2.748253968253969,3.0482539682539693,0
to,3.0482539682539693,3.248253968253969,0
pick,3.248253968253969,3.4482539682539692,0
up,3.4482539682539692,3.5482539682539693,0
something,3.5482539682539693,4.148253968253969,0
then,4.148253968253969,4.648253968253969,0
stand,4.648253968253969,5.148253968253969,0
for,5.148253968253969,5.2482539682539695,0
a,5.2482539682539695,5.348253968253969,0
second,5.348253968253969,5.848253968253969,0
bobbing,5.848253968253969,6.2482539682539695,0
up,6.2482539682539695,6.348253968253969,0
and,6.348253968253969,6.448253968253969,0
down,6.448253968253969,6.648253968253969,0
in,6.648253968253969,7.048253968253969,0
the,7.048253968253969,7.148253968253969,0
funniest,7.148253968253969,7.548253968253969,0
way,7.548253968253969,7.948253968253969,0
as,7.948253968253969,8.448253968253969,0
if,8.448253968253969,8.648253968253968,0
his,8.648253968253968,8.84825396825397,0
body,8.84825396825397,8.948253968253969,0
was,8.948253968253969,9.34825396825397,0
so,9.34825396825397,9.548253968253968,0
nicely,9.548253968253968,10.048253968253968,0
balanced,10.048253968253968,10.548253968253968,0
on,10.548253968253968,10.74825396825397,0
his,10.74825396825397,10.84825396825397,0
legs,10.84825396825397,11.34825396825397,0
that,11.34825396825397,11.84825396825397,0
it,11.84825396825397,12.048253968253968,0
teetered,12.048253968253968,12.34825396825397,0
back,12.34825396825397,12.74825396825397,0
and,12.74825396825397,12.84825396825397,0
forth,12.84825396825397,13.24825396825397,0
like,13.24825396825397,13.24825396825397,0
a,13.24825396825397,13.448253968253969,0
seesaw,13.448253968253969,13.84825396825397,0
