his,0.0,0.5,0
eyes,0.5,0.9,0
were,0.9,1.1,0
very,1.1,1.2,0
big,1.2,1.9,0
and,1.9,2.1,0
they,2.1,2.2,0
were,2.2,2.4,0
set,2.4,2.7,0
so,2.7,2.9,0
far,2.9,3.2,0
back,3.2,3.4,0
that,3.4,3.7,0
Peter,3.7,4.1,0
wondered,4.1,4.6,0
if,4.6,4.6,0
it,4.6,4.8,0
wasn't,4.8,5.2,0
easier,5.2,5.7,0
for,5.7,5.9,0
him,5.9,6.1,0
to,6.1,6.2,0
look,6.2,6.4,0
behind,6.4,6.7,0
him,6.7,7.2,0
then,7.2,7.4,0
in,7.4,7.5,0
front,7.5,7.8,0
of,7.8,7.9,0
him,7.9,8.1,0
suddenly,8.1,9.3,0
long,9.3,9.7,0
Bill,9.7,9.9,0
plunged,9.9,10.4,0
his,10.4,10.5,0
bill,10.5,10.8,0
into,10.8,11.0,0
the,11.0,11.1,0
ground,11.1,11.7,0
he,11.7,11.8,0
plunged,11.8,12.3,0
it,12.3,12.4,0
in,12.4,12.7,0
for,12.7,12.9,0
the,12.9,13.0,0
whole,13.0,13.4,0
links,13.4,13.9,0
