certainly,0.1,0.8,0
I'll,0.8,1.0,0
STUTTER,1.0,3.5864399092970523,4
excuse,3.5864399092970523,4.086439909297052,0
you,4.086439909297052,4.186439909297052,0
replied,4.186439909297052,4.586439909297052,0
Peter,4.586439909297052,4.986439909297053,0
steering,4.986439909297053,5.386439909297052,0
around,5.386439909297052,5.786439909297052,0
very,5.786439909297052,5.986439909297053,0
hard,5.986439909297053,6.286439909297052,0
to,6.286439909297052,6.386439909297052,0
see,6.386439909297052,6.486439909297053,0
what,6.486439909297053,6.786439909297052,0
it,6.786439909297052,6.986439909297053,0
could,6.986439909297053,7.186439909297052,0
be,7.186439909297052,7.386439909297052,0
that,7.386439909297052,7.686439909297052,0
long,7.686439909297052,7.886439909297052,0
bill,7.886439909297052,8.186439909297052,0
was,8.186439909297052,8.286439909297052,0
making,8.286439909297052,8.586439909297052,0
such,8.586439909297052,8.886439909297053,0
a,8.886439909297053,8.986439909297053,0
good,8.986439909297053,8.986439909297053,0
STUTTER,8.986439909297053,9.886439909297051,5
of,9.886439909297051,9.98643990929705,0
but,9.98643990929705,10.786439909297052,0
Peter,10.786439909297052,11.08643990929705,0
couldn't,11.08643990929705,11.48643990929705,0
see,11.48643990929705,11.786439909297052,0
a,11.786439909297052,11.886439909297051,0
thing,11.886439909297051,11.98643990929705,0
that,11.98643990929705,12.48643990929705,0
look,12.48643990929705,12.68643990929705,0
good,12.68643990929705,12.886439909297051,0
to,12.886439909297051,13.08643990929705,0
STUTTER,13.08643990929705,15.838004535147393,4
eat,15.838004535147393,16.33800453514739,0
there,16.33800453514739,16.83800453514739,0
wasn't,16.83800453514739,17.138004535147395,0
even,17.138004535147395,17.238004535147393,0
a,17.238004535147393,17.438004535147392,0
bug,17.438004535147392,17.738004535147393,0
or,17.738004535147393,17.938004535147392,0
a,17.938004535147392,18.038004535147394,0
worm,18.038004535147394,18.33800453514739,0
crawling,18.33800453514739,18.638004535147395,0
on,18.638004535147395,18.938004535147392,0
the,18.938004535147392,19.038004535147394,0
ground,19.038004535147394,19.138004535147395,0
