or,0.0,0.30000000000000004,0
against,0.30000000000000004,0.6000000000000001,0
Uncle,0.6000000000000001,0.8,0
William,0.8,1.2,0
for,1.2,1.4,0
wanting,1.4,1.8,0
the,1.8,1.9,0
teapot,1.9,2.4,0
or,2.4,3.0,0
from,3.0,3.2,0
duct,3.2,3.5,0
mounting,3.5,3.9,0
it,3.9,4.0,0
STUTTER,4.0,4.36,5
you,4.36,4.46,0
did,4.46,4.5600000000000005,0
not,4.5600000000000005,4.66,0
buy,4.66,4.96,0
it,4.96,5.0600000000000005,0
and,5.0600000000000005,5.96,0
so,5.96,6.0600000000000005,0
you,6.0600000000000005,6.26,0
see,6.26,6.46,0
STUTTER,6.46,7.435646258503403,3
I,7.435646258503403,7.635646258503403,0
do,7.635646258503403,7.835646258503403,0
very,7.835646258503403,8.135646258503403,0
much,8.135646258503403,8.235646258503403,0
wish,8.235646258503403,8.635646258503403,0
to,8.635646258503403,8.735646258503403,0
sell,8.735646258503403,9.135646258503403,0
mrs.,9.135646258503403,10.035646258503403,0
Gregory,10.035646258503403,10.235646258503403,0
said,10.235646258503403,10.635646258503403,0
then,10.635646258503403,10.935646258503404,0
perhaps,10.935646258503404,12.135646258503403,0
you,12.135646258503403,12.535646258503403,0
will,12.535646258503403,12.635646258503403,0
STUTTER,12.635646258503403,13.762721088435374,2
tell,13.762721088435374,13.762721088435374,0
me,13.762721088435374,13.962721088435373,0
what,13.962721088435373,14.262721088435374,0
it,14.262721088435374,14.362721088435373,0
would,14.362721088435373,14.462721088435373,0
be,14.462721088435373,14.562721088435374,0
worth,14.562721088435374,14.862721088435373,0
to,14.862721088435373,14.962721088435373,0
you,14.962721088435373,15.062721088435374,0
she,15.062721088435374,16.062721088435374,0
concluded,16.062721088435374,16.562721088435374,0
tremulously,16.562721088435374,17.262721088435374,0
