what,0.0,0.4,0
STUTTER,0.4,1.1859410430839001,3
a,1.1859410430839001,1.2859410430839002,0
beauty,1.2859410430839002,1.6859410430839001,0
mrs.,1.6859410430839001,2.9859410430839004,0
Gregory,2.9859410430839004,3.1859410430839,0
had,3.1859410430839,3.5859410430839,0
thrown,3.5859410430839,3.8859410430839003,0
open,3.8859410430839003,3.9859410430839004,0
the,3.9859410430839004,4.185941043083901,0
door,4.185941043083901,4.4859410430839,0
of,4.4859410430839,4.5859410430839,0
a,4.5859410430839,4.685941043083901,0
small,4.685941043083901,4.9859410430839,0
cupboard,4.9859410430839,5.3859410430839,0
near,5.3859410430839,5.5859410430839,0
the,5.5859410430839,5.685941043083901,0
collectors,5.685941043083901,6.185941043083901,0
chair,6.185941043083901,6.4859410430839,0
disclosing,6.4859410430839,7.685941043083901,0
on,7.685941043083901,7.7859410430839,0
one,7.7859410430839,7.9859410430839,0
of,7.9859410430839,8.0859410430839,0
the,8.0859410430839,8.1859410430839,0
shelves,8.1859410430839,8.3859410430839,0
a,8.3859410430839,8.6859410430839,0
beautifully,8.6859410430839,9.2859410430839,0
shaped,9.2859410430839,9.4859410430839,0
teapot,9.4859410430839,9.9859410430839,0
creamy,9.9859410430839,10.9859410430839,0
and,10.9859410430839,11.1859410430839,0
tint,11.1859410430839,11.585941043083901,0
and,11.585941043083901,11.7859410430839,0
exquisitely,11.7859410430839,12.4859410430839,0
decorated,12.4859410430839,12.7859410430839,0
in,12.7859410430839,13.1859410430839,0
a,13.1859410430839,13.2859410430839,0
rose,13.2859410430839,13.585941043083901,0
design,13.585941043083901,14.085941043083901,0
