though,0.0,0.5,0
even,0.5,0.7000000000000001,0
yet,0.7000000000000001,1.1,0
there,1.1,1.3,0
was,1.3,1.4,0
a,1.4,1.5,0
second,1.5,2.0,0
hurdley,2.0,2.6,0
apprehensive,2.6,3.3,0
glanced,3.3,3.9,0
or,3.9,4.2,0
the,4.2,4.3,0
door,4.3,4.6,0
before,4.6,4.9,0
she,4.9,5.1,0
spoke,5.1,5.5,0
the,5.5,6.7,0
lowest,6.7,7.1,0
theft,7.1,7.5,0
yes,7.5,8.1,0
I'm,8.1,8.3,0
so,8.3,8.5,0
glad,8.5,9.0,0
that,9.0,9.6,0
is,9.6,9.9,0
of,9.9,10.0,0
course,10.0,10.0,0
I,10.0,10.4,0
must,10.4,10.7,0
be,10.7,11.0,0
glad,11.0,11.2,0
I'll,11.2,12.0,0
get,12.0,12.2,0
it,12.2,12.4,0
her,12.4,13.3,0
voice,13.3,13.6,0
broke,13.6,13.8,0
as,13.8,14.1,0
she,14.1,14.2,0
pulled,14.2,14.4,0
herself,14.4,14.6,0
from,14.6,15.0,0
her,15.0,15.1,0
chair,15.1,15.4,0
