I,0.1,0.4,0
was,0.4,0.7000000000000001,0
STUTTER,0.7000000000000001,1.4200000000000004,5
turned,1.4200000000000004,1.9200000000000004,0
as,1.9200000000000004,2.0200000000000005,0
if,2.0200000000000005,2.22,0
stung,2.22,2.62,0
wished,2.62,3.72,0
to,3.72,3.9200000000000004,0
sell,3.9200000000000004,4.220000000000001,0
she,4.220000000000001,5.32,0
repeated,5.32,5.82,0
the,5.82,5.82,0
words,5.82,5.92,0
with,5.92,6.32,0
superb,6.32,6.82,0
disdain,6.82,7.32,0
she,7.32,7.92,0
was,7.92,8.02,0
playing,8.02,8.42,0
me,8.42,8.52,0
very,8.52,8.92,0
angry,8.92,9.22,0
her,9.22,10.120000000000001,0
blue,10.120000000000001,10.42,0
gray,10.42,10.72,0
eyes,10.72,10.82,0
gleamed,10.82,11.620000000000001,0
with,11.620000000000001,11.72,0
scorn,11.72,12.22,0
and,12.22,12.32,0
her,12.32,12.42,0
whole,12.42,12.72,0
face,12.72,13.02,0
was,13.02,13.120000000000001,0
suffused,13.120000000000001,13.92,0
with,13.92,13.92,0
a,13.92,14.02,0
red,14.02,14.32,0
that,14.32,14.52,0
has,14.52,14.52,0
swept,14.52,14.92,0
to,14.92,15.22,0
the,15.22,15.22,0
roots,15.22,15.52,0
of,15.52,15.620000000000001,0
her,15.620000000000001,15.82,0
soft,15.82,16.12,0
hair,16.12,16.42,0
