we,0.0,0.4,0
prefer,0.4,0.6000000000000001,0
them,0.6000000000000001,0.8,0
infinitely,0.8,1.4,0
to,1.4,2.0,0
charity,2.0,2.7,0
obit,2.7,3.9,0
please,3.9,4.4,0
I,4.4,4.6,0
didn't,4.6,5.0,0
mean,5.0,5.0,0
you,5.0,5.7,0
didn't,5.7,6.0,0
understand,6.0,6.7,0
faltered,6.7,7.5,0
Billy,7.5,7.7,0
4,7.7,8.5,0
answer,8.5,8.9,0
Alice,8.9,9.3,0
Gregory,9.3,9.5,0
walked,9.5,10.0,0
deliberately,10.0,10.6,0
to,10.6,10.8,0
the,10.8,10.8,0
door,10.8,11.1,0
and,11.1,11.2,0
held,11.2,11.4,0
it,11.4,11.5,0
open,11.5,11.8,0
oh,11.8,12.4,0
Alice,12.4,13.0,0
my,13.0,13.1,0
dear,13.1,13.5,0
pleated,13.5,14.3,0
mrs.,14.3,14.6,0
Gregory,14.6,14.8,0
again,14.8,15.3,0
feebly,15.3,15.8,0
