but,0.1,0.6000000000000001,0
STUTTER,0.6000000000000001,1.927528344671202,4
Alice,1.927528344671202,2.2275283446712018,0
my,2.2275283446712018,2.427528344671202,0
dear,2.427528344671202,2.7275283446712018,0
she,2.7275283446712018,2.927528344671202,0
almost,2.927528344671202,3.1275283446712017,0
stopped,3.1275283446712017,3.6275283446712017,0
you,3.6275283446712017,4.127528344671202,0
didn't,4.127528344671202,4.327528344671202,0
wait,4.327528344671202,4.727528344671201,0
to,4.727528344671201,4.827528344671202,0
let,4.827528344671202,4.927528344671202,0
me,4.927528344671202,5.127528344671202,0
tell,5.127528344671202,5.4275283446712015,0
you,5.4275283446712015,5.627528344671202,0
