the,0.2,0.6000000000000001,0
collectors,0.6000000000000001,1.1,0
eyes,1.1,1.3,0
glowed,1.3,2.0,0
he,2.0,2.8,0
picked,2.8,3.1,0
up,3.1,3.2,0
the,3.2,3.3,0
teapot,3.3,3.8,0
with,3.8,4.0,0
careful,4.0,4.5,0
Rapture,4.5,5.0,0
and,5.0,5.1,0
examined,5.1,5.6,0
it,5.6,5.8,0
then,5.8,6.5,0
he,6.5,6.6,0
turned,6.6,6.9,0
to,6.9,7.0,0
the,7.0,7.1,0
tray,7.1,7.3,0
after,7.3,8.4,0
a,8.4,8.6,0
moment,8.6,8.9,0
he,8.9,9.0,0
spoke,9.0,9.5,0
I,9.5,10.3,0
have,10.3,10.5,0
only,10.5,10.8,0
one,10.8,10.9,0
other,10.9,11.4,0
in,11.4,11.6,0
my,11.6,11.8,0
collection,11.8,12.0,0
is,12.0,12.4,0
rare,12.4,12.7,0
he,12.7,13.2,0
said,13.2,13.5,0
