William,0.2,0.9,0
Henshaw,0.9,1.2,0
frowned,1.2,1.8,0
angrily,1.8,2.3,0
that,2.3,3.1,0
was,3.1,3.3,0
the,3.3,3.4,0
STUTTER,3.4,5.282040816326532,4
man,5.282040816326532,5.582040816326532,0
but,5.582040816326532,5.882040816326532,0
his,5.882040816326532,5.882040816326532,0
eyes,5.882040816326532,6.482040816326531,0
the,6.482040816326531,7.1820408163265315,0
collectors,7.1820408163265315,7.6820408163265315,0
eyes,7.6820408163265315,7.982040816326531,0
STUTTER,7.982040816326531,8.702040816326532,5
the,8.702040816326532,8.902040816326533,0
teapot,8.902040816326533,9.302040816326532,0
longingly,9.302040816326532,9.802040816326532,0
before,9.802040816326532,10.802040816326532,0
either,10.802040816326532,11.002040816326533,0
the,11.002040816326533,11.202040816326532,0
man,11.202040816326532,11.502040816326533,0
or,11.502040816326533,11.702040816326532,0
The,11.702040816326532,11.702040816326532,0
Collector,11.702040816326532,12.202040816326532,0
could,12.202040816326532,12.402040816326531,0
speak,12.402040816326531,12.702040816326532,0
however,12.702040816326532,13.002040816326533,0
mrs.,13.002040816326533,13.802040816326532,0
Gregory,13.802040816326532,14.002040816326533,0
interposed,14.002040816326533,14.902040816326531,0
quick,14.902040816326531,15.102040816326532,0
words,15.102040816326532,15.502040816326533,0
of,15.502040816326533,15.602040816326532,0
remonstrance,15.602040816326532,16.20204081632653,0
