but,0.2,0.7000000000000001,0
when,0.7000000000000001,0.9,0
the,0.9,1.0,0
shabby,1.0,1.3,0
house,1.3,1.6,0
STUTTER,1.6,1.7800000000000002,5
the,1.7800000000000002,1.8800000000000001,0
narrow,1.8800000000000001,2.18,0
little,2.18,2.38,0
Street,2.38,2.88,0
was,2.88,3.18,0
reached,3.18,3.68,0
the,3.68,4.28,0
man,4.28,4.48,0
looked,4.48,4.78,0
about,4.78,4.98,0
him,4.98,5.28,0
with,5.28,5.38,0
a,5.38,5.48,0
troubled,5.48,5.98,0
frowned,5.98,6.48,0
I,6.48,7.18,0
declare,7.18,7.78,0
Billy,7.78,8.08,0
I'm,8.08,8.28,0
not,8.28,8.48,0
sure,8.48,8.78,0
but,8.78,8.98,0
we'd,8.98,9.18,0
better,9.18,9.28,0
turn,9.28,9.68,0
back,9.68,9.88,0
he,9.88,10.28,0
fretted,10.28,10.68,0
I,10.68,11.68,0
didn't,11.68,11.98,0
mean,11.98,12.18,0
to,12.18,12.18,0
take,12.18,12.48,0
you,12.48,12.68,0
to,12.68,12.78,0
such,12.78,12.98,0
a,12.98,13.08,0
place,13.08,13.28,0
as,13.28,13.48,0
this,13.48,13.58,0
Billy,13.58,15.08,0
shivered,15.08,15.48,0
a,15.48,15.58,0
little,15.58,15.88,0
