come,0.30000000000000004,0.8,0
Billy,0.8,1.1,0
STUTTER,1.1,2.440770975056687,2
will,2.440770975056687,3.140770975056687,0
bid,3.140770975056687,3.340770975056687,0
you,3.340770975056687,3.440770975056687,0
good,3.440770975056687,3.640770975056687,0
morning,3.640770975056687,3.940770975056687,0
ladies,3.940770975056687,4.440770975056687,0
said,4.440770975056687,5.040770975056687,0
William,5.040770975056687,5.340770975056687,0
Henshaw,5.340770975056687,5.640770975056687,0
then,5.640770975056687,6.040770975056687,0
decisively,6.040770975056687,6.640770975056687,0
and,6.640770975056687,7.640770975056687,0
Billy,7.640770975056687,8.040770975056688,0
with,8.040770975056688,8.540770975056688,0
a,8.540770975056688,8.540770975056688,0
little,8.540770975056688,8.940770975056687,0
wistful,8.940770975056687,9.340770975056687,0
pack,9.340770975056687,9.740770975056687,0
on,9.740770975056687,9.840770975056687,0
mrs.,9.840770975056687,10.140770975056688,0
Gregory's,10.140770975056688,10.640770975056688,0
class,10.640770975056688,10.940770975056687,0
pans,10.940770975056687,11.540770975056686,0
went,11.540770975056686,11.940770975056687,0
once,11.940770975056687,13.140770975056688,0
down,13.140770975056688,13.340770975056687,0
the,13.340770975056687,13.440770975056687,0
long,13.440770975056687,13.640770975056688,0
for,13.640770975056688,14.140770975056688,0
flights,14.140770975056688,14.540770975056686,0
of,14.540770975056686,14.640770975056688,0
stairs,14.640770975056688,15.140770975056688,0
and,15.140770975056688,15.240770975056687,0
out,15.240770975056687,15.340770975056687,0
on,15.340770975056687,15.440770975056687,0
the,15.440770975056687,15.540770975056686,0
sidewalk,15.540770975056686,16.14077097505669,0
