what,0.30000000000000004,0.7000000000000001,0
a,0.7000000000000001,0.8,0
face,0.8,1.1,0
it,1.1,1.2,0
was,1.2,1.4,0
never,1.4,2.6,0
in,2.6,2.8,0
his,2.8,3.0,0
life,3.0,3.1,0
had,3.1,3.5,0
STUTTER,3.5,4.04,5
idunn,4.04,4.44,0
seen,4.44,4.74,0
a,4.74,4.84,0
man,4.84,5.04,0
who,5.04,5.34,0
in,5.34,5.74,0
1,5.74,5.94,0
STUTTER,5.94,8.79968253968254,4
instant,8.79968253968254,9.29968253968254,0
filled,9.29968253968254,9.79968253968254,0
him,9.79968253968254,9.899682539682537,0
with,9.899682539682537,9.999682539682539,0
such,9.999682539682539,10.29968253968254,0
fear,10.29968253968254,10.699682539682538,0
and,10.699682539682538,10.999682539682539,0
hatred,10.999682539682539,11.299682539682538,0
STUTTER,11.299682539682538,13.198140589569158,4
such,13.198140589569158,13.79814058956916,0
loathing,13.79814058956916,14.198140589569158,0
and,14.198140589569158,14.498140589569159,0
such,14.498140589569159,14.79814058956916,0
dread,14.79814058956916,15.29814058956916,0
such,15.29814058956916,15.79814058956916,0
scorn,15.79814058956916,16.39814058956916,0
and,16.39814058956916,16.89814058956916,0
such,16.89814058956916,17.09814058956916,0
Terror,17.09814058956916,17.59814058956916,0
