now,0.2,0.6000000000000001,0
in,0.6000000000000001,1.2,0
the,1.2,1.3,0
very,1.3,1.4,0
moment,1.4,1.8,0
of,1.8,2.0,0
seeing,2.0,2.3,0
his,2.3,2.4,0
dream,2.4,2.9,0
of,2.9,3.0,0
the,3.0,3.1,0
girl,3.1,3.3,0
STUTTER,3.3,4.199999999999998,5
into,4.199999999999998,4.299999999999999,0
Flesh,4.299999999999999,4.499999999999998,0
and,4.499999999999998,4.899999999999999,0
STUTTER,4.899999999999999,6.395056689342402,4
Blood,6.395056689342402,6.595056689342402,0
he,6.595056689342402,7.095056689342402,0
had,7.095056689342402,7.195056689342402,0
lost,7.195056689342402,7.495056689342402,0
her,7.495056689342402,7.695056689342402,0
and,7.695056689342402,8.095056689342403,0
there,8.095056689342403,8.195056689342401,0
was,8.195056689342401,8.295056689342402,0
something,8.295056689342402,8.695056689342401,0
like,8.695056689342401,8.895056689342402,0
death,8.895056689342402,9.295056689342402,0
in,9.295056689342402,9.495056689342402,0
the,9.495056689342402,9.595056689342401,0
face,9.595056689342401,9.695056689342403,0
of,9.695056689342403,9.895056689342402,0
the,9.895056689342402,10.095056689342401,0
big,10.095056689342401,10.295056689342402,0
Miner,10.295056689342402,10.695056689342403,0
as,10.695056689342403,10.995056689342402,0
he,10.995056689342402,11.095056689342401,0
dropped,11.095056689342401,11.395056689342402,0
his,11.395056689342402,11.595056689342401,0
hat,11.595056689342401,11.795056689342402,0
on,11.795056689342402,11.895056689342402,0
the,11.895056689342402,11.995056689342402,0
floor,11.995056689342402,12.395056689342402,0
and,12.395056689342402,12.595056689342401,0
sank,12.595056689342401,12.995056689342402,0
into,12.995056689342402,13.195056689342403,0
a,13.195056689342403,13.295056689342402,0
chair,13.295056689342402,13.695056689342403,0
