she,0.0,0.30000000000000004,0
look,0.30000000000000004,0.5,0
like,0.5,0.6000000000000001,0
she'd,0.6000000000000001,1.0,0
run,1.0,1.2,0
after,1.2,1.6,0
you,1.6,1.7000000000000002,0
and,1.7000000000000002,1.9,0
try,1.9,2.1,0
to,2.1,2.1,0
explain,2.1,2.6,0
but,2.6,3.7,0
the,3.7,3.8,0
fear,3.8,4.1,0
of,4.1,4.1,0
that,4.1,4.3,0
fellow,4.3,4.6,0
up,4.6,4.8,0
in,4.8,4.9,0
the,4.9,5.0,0
window,5.0,5.3,0
was,5.3,5.5,0
too,5.5,5.6,0
much,5.6,5.8,0
for,5.8,6.0,0
her,6.0,6.2,0
and,6.2,6.5,0
she,6.5,6.7,0
didn't,6.7,7.0,0
dare,7.0,7.3,0
bill,7.3,8.5,0
