then,0.30000000000000004,0.8,0
he,0.8,0.8,0
arose,0.8,1.4,0
and,1.4,1.5,0
lifted,1.5,1.8,0
STUTTER,1.8,2.16,5
voice,2.16,2.46,0
and,2.46,2.66,0
the,2.66,2.7600000000000002,0
general,2.7600000000000002,3.16,0
silence,3.16,3.7600000000000002,0
it,5.16,5.5600000000000005,0
was,5.5600000000000005,5.66,0
a,5.66,5.76,0
lie,5.76,5.96,0
he,5.96,6.66,0
said,6.66,7.0600000000000005,0
I,7.0600000000000005,7.5600000000000005,0
had,7.5600000000000005,7.96,0
STUTTER,7.96,9.201133786848072,2
no,9.201133786848072,9.301133786848073,0
son,9.301133786848073,9.801133786848073,0
he,9.801133786848073,10.901133786848073,0
was,10.901133786848073,11.201133786848073,0
called,11.201133786848073,11.601133786848072,0
by,11.601133786848072,11.801133786848073,0
that,11.801133786848073,11.901133786848073,0
name,11.901133786848073,12.101133786848072,0
is,12.101133786848072,12.401133786848073,0
forgotten,12.401133786848073,13.001133786848072,0
