STUTTER,0.30000000000000004,1.8622222222222231,4
his,1.8622222222222231,2.2622222222222232,0
reception,2.2622222222222232,2.862222222222223,0
was,2.862222222222223,2.962222222222223,0
grave,2.962222222222223,3.462222222222223,0
silent,3.462222222222223,4.362222222222223,0
and,4.362222222222223,4.662222222222223,0
weary,4.662222222222223,5.162222222222223,0
the,5.162222222222223,6.362222222222223,0
Warriors,6.362222222222223,6.762222222222223,0
and,6.762222222222223,6.862222222222223,0
front,6.862222222222223,7.262222222222223,0
step,7.262222222222223,7.562222222222223,0
STUTTER,7.562222222222223,8.308253968253968,3
aside,8.308253968253968,8.608253968253969,0
opening,8.608253968253969,10.108253968253967,0
the,10.108253968253967,10.308253968253968,0
way,10.308253968253968,10.408253968253968,0
to,10.408253968253968,10.708253968253969,0
their,10.708253968253969,10.808253968253968,0
most,10.808253968253968,11.108253968253969,0
approved,11.108253968253969,11.508253968253968,0
orator,11.508253968253968,12.008253968253968,0
by,12.008253968253968,12.208253968253969,0
the,12.208253968253969,12.408253968253968,0
action,12.408253968253968,12.908253968253968,0
