when,0.30000000000000004,0.7000000000000001,0
was,0.7000000000000001,1.0,0
it,1.0,1.2,0
ever,1.2,1.3,0
otherwise,1.3,1.9,0
return,1.9,2.5,0
magua,2.5,3.0,0
he,3.0,3.9,0
calls,3.9,4.2,0
my,4.2,4.4,0
people,4.4,4.9,0
most,4.9,5.5,0
beloved,5.5,6.0,0
the,7.2,7.6,0
Delaware,7.6,8.0,0
Gravely,8.0,8.6,0
about,8.6,8.9,0
his,8.9,9.1,0
acquiescence,9.1,9.7,0
to,9.7,10.0,0
what,10.0,10.2,0
he,10.2,10.3,0
knew,10.3,10.5,0
to,10.5,10.7,0
be,10.7,10.8,0
false,10.8,10.9,0
and,10.9,12.2,0
continued,12.2,12.8,0
