as,0.0,0.5,0
though,0.5,0.6000000000000001,0
all,0.6000000000000001,0.7000000000000001,0
had,0.7000000000000001,1.1,0
inhaled,1.1,1.5,0
and,1.5,1.8,0
impurity,1.8,2.4,0
at,2.4,2.6,0
the,2.6,2.7,0
STUTTER,2.7,3.331882086167801,2
same,3.331882086167801,3.631882086167801,0
instant,3.631882086167801,3.831882086167801,0
the,5.331882086167801,5.631882086167801,0
smoke,5.631882086167801,6.031882086167801,0
Frieza,6.031882086167801,6.631882086167801,0
brother,6.631882086167801,6.831882086167801,0
has,6.831882086167801,7.331882086167801,0
a,7.331882086167801,7.331882086167801,0
little,7.331882086167801,7.531882086167801,0
Eddie's,7.531882086167801,8.031882086167801,0
