the,0.30000000000000004,0.7000000000000001,0
criticism,0.7000000000000001,1.3,0
which,1.3,1.5,0
says,1.5,1.9,0
a,1.9,2.1,0
sculpture,2.1,2.5,0
or,2.5,3.0,0
STUTTER,3.0,3.3600000000000003,5
portraiture,3.3600000000000003,3.96,0
that,3.96,4.86,0
nature,4.86,5.76,0
is,5.76,5.96,0
to,5.96,6.0600000000000005,0
be,6.0600000000000005,6.26,0
STUTTER,6.26,7.621405895691611,2
exalted,7.621405895691611,8.021405895691611,0
rather,8.021405895691611,8.62140589569161,0
than,8.62140589569161,8.821405895691612,0
imitated,8.821405895691612,9.521405895691611,0
is,9.521405895691611,9.921405895691612,0
in,9.921405895691612,10.12140589569161,0
error,10.12140589569161,10.521405895691611,0
no,10.521405895691611,11.62140589569161,0
pictorial,11.62140589569161,12.321405895691612,0
or,12.321405895691612,12.521405895691611,0
sculpture,12.521405895691611,12.821405895691612,0
STUTTER,12.821405895691612,13.46684807256236,2
old,13.46684807256236,13.96684807256236,0
combinations,13.96684807256236,14.76684807256236,0
of,14.76684807256236,14.866848072562359,0
points,14.866848072562359,15.56684807256236,0
