and,0.30000000000000004,0.7000000000000001,0
it,0.7000000000000001,0.8,0
was,0.8,1.0,0
this,1.0,1.6,0
biased,1.6,2.2,0
perhaps,2.2,2.7,0
which,2.7,3.9,0
imperceptibly,3.9,4.7,0
led,4.7,5.0,0
him,5.0,5.2,0
to,5.2,5.2,0
perceive,5.2,5.8,0
that,5.8,6.0,0
the,6.0,6.5,0
most,6.5,6.8,0
advantageous,6.8,7.1,0
is,7.1,8.5,0
not,8.5,8.7,0
the,8.7,8.9,0
sole,8.9,9.1,0
legitimate,9.1,9.4,0
field,9.4,10.0,0
for,10.0,10.3,0
the,10.3,10.4,0
exercise,10.4,11.0,0
of,11.0,11.1,0
the,11.1,11.3,0
poetic,11.3,11.6,0
sentiment,11.6,12.2,0
