attainable,0.0,0.8,0
by,0.8,1.0,0
other,1.0,1.3,0
means,1.3,1.5,0
than,1.5,1.8,0
this,1.8,2.1,0
is,2.1,2.3,0
scarcely,2.3,2.8,0
worth,2.8,3.1,0
the,3.1,3.3,0
name,3.3,3.4,0
he,4.9,5.3,0
pointed,5.3,5.7,0
to,5.7,5.8,0
the,5.8,6.0,0
tillers,6.0,6.6,0
of,6.6,6.7,0
the,6.7,6.9,0
Earth,6.9,7.3,0
the,7.3,8.3,0
only,8.3,8.5,0
people,8.5,8.9,0
who,8.9,9.1,0
have,9.1,10.1,0
a,10.1,10.4,0
class,10.4,10.9,0
are,10.9,11.4,0
proverbially,11.4,11.7,0
more,11.7,12.5,0
happy,12.5,12.9,0
than,12.9,13.1,0
others,13.1,13.6,0
