that,0.1,0.9,0
as,0.9,1.5,0
a,1.5,1.6,0
species,1.6,2.0,0
we,2.0,3.1,0
have,3.1,3.4,0
in,3.4,3.6,0
our,3.6,3.7,0
possession,3.7,3.8,0
the,3.8,4.4,0
as,4.4,4.8,0
yet,4.8,5.2,0
and,5.2,5.4,0
raw,5.4,5.6,0
elements,5.6,6.2,0
of,6.2,6.3,0
content,6.3,6.9,0
and,6.9,8.0,0
that,8.0,8.3,0
even,8.3,8.6,0
now,8.6,8.9,0
in,8.9,9.5,0
the,9.5,9.6,0
present,9.6,10.1,0
blindness,10.1,10.5,0
in,10.5,10.7,0
darkness,10.7,11.1,0
of,11.1,11.3,0
all,11.3,11.7,0
idea,11.7,12.3,0
on,12.3,12.5,0
the,12.5,12.7,0
great,12.7,13.1,0
question,13.1,13.5,0
of,13.5,13.6,0
the,13.6,13.7,0
social,13.7,14.1,0
condition,14.1,14.7,0
