appeals,0.0,0.6000000000000001,0
directly,0.6000000000000001,1.2,0
to,1.2,1.5,0
the,1.5,1.6,0
understanding,1.6,2.0,0
and,2.0,3.0,0
can,3.0,3.2,0
thus,3.2,3.4,0
be,3.4,3.5,0
foreshadowed,3.5,4.4,0
and,4.4,4.6,0
rule,4.6,5.1,0
the,5.1,5.7,0
loftier,5.7,6.4,0
Merit,6.4,6.9,0
which,6.9,7.9,0
breathes,7.9,8.6,0
and,8.6,8.7,0
flames,8.7,9.3,0
and,9.3,9.5,0
invention,9.5,10.1,0
or,10.1,10.4,0
creation,10.4,11.1,0
can,11.1,11.8,0
be,11.8,11.9,0
apprehended,11.9,12.6,0
solely,12.6,13.2,0
and,13.2,13.5,0
its,13.5,13.7,0
results,13.7,14.2,0
