is,0.30000000000000004,0.7000000000000001,0
a,0.7000000000000001,0.8,0
proposition,0.8,1.2,0
better,1.2,1.8,0
suited,1.8,2.3,0
STUTTER,2.3,2.3,5
the,2.3,2.5,0
groveling,2.5,3.0,0
apprehension,3.0,4.7,0
of,4.7,4.8,0
the,4.8,5.0,0
herd,5.0,5.4,0
then,5.4,6.1,0
to,6.1,6.4,0
the,6.4,6.5,0
fervent,6.5,7.0,0
dreams,7.0,7.4,0
of,7.4,7.6,0
the,7.6,7.7,0
man,7.7,8.1,0
of,8.1,8.3,0
Genius,8.3,8.5,0
the,10.1,10.5,0
Merit,10.5,10.9,0
suggested,10.9,11.5,0
is,11.5,11.7,0
at,11.7,12.4,0
best,12.4,12.9,0
negative,12.9,13.5,0
