and,0.0,0.30000000000000004,0
then,0.30000000000000004,0.5,0
the,0.5,0.6000000000000001,0
multicolored,0.6000000000000001,1.2,0
of,1.2,1.5,0
the,1.5,1.6,0
flower,1.6,2.0,0
he,2.0,2.8,0
STUTTER,2.8,4.0600000000000005,5
the,4.0600000000000005,4.16,0
most,4.16,4.5600000000000005,0
direct,4.5600000000000005,5.0600000000000005,0
in,5.0600000000000005,5.260000000000001,0
the,5.260000000000001,5.36,0
most,5.36,5.760000000000001,0
STUTTER,5.760000000000001,6.723310657596373,2
energetic,6.723310657596373,7.123310657596372,0
efforts,7.123310657596372,7.523310657596372,0
of,7.523310657596372,7.923310657596373,0
nature,7.923310657596373,8.323310657596373,0
at,8.323310657596373,8.523310657596372,0
physical,8.523310657596372,9.023310657596372,0
loveliness,9.023310657596372,9.723310657596372,0
and,11.123310657596372,11.523310657596372,0
in,11.523310657596372,11.723310657596372,0
the,11.723310657596372,11.823310657596373,0
direction,11.823310657596373,12.323310657596373,0
or,12.323310657596373,12.623310657596372,0
concentration,12.623310657596372,13.423310657596373,0
STUTTER,13.423310657596373,13.895374149659865,2
of,13.895374149659865,14.295374149659866,0
this,14.295374149659866,14.495374149659865,0
effort,14.495374149659865,14.895374149659865,0
or,14.895374149659865,15.795374149659866,0
