she,0.0,0.5,0
saw,0.5,0.7000000000000001,0
him,0.7000000000000001,0.8,0
STUTTER,0.8,1.3400000000000003,5
a,1.3400000000000003,1.4400000000000002,0
$20,1.4400000000000002,2.04,0
bill,2.04,2.3400000000000003,0
into,2.3400000000000003,2.54,0
her,2.54,2.8400000000000003,0
handbag,2.8400000000000003,3.14,0
with,3.14,3.8400000000000003,0
her,3.8400000000000003,3.9400000000000004,0
ticket,3.9400000000000004,4.44,0
that,4.44,4.94,0
bill,4.94,5.24,0
she,5.24,5.54,0
said,5.54,5.84,0
should,5.84,6.44,0
have,6.44,6.54,0
aroused,6.54,6.94,0
your,6.94,7.04,0
suspicions,7.04,7.640000000000001,0
at,7.640000000000001,7.84,0
once,7.84,8.14,0
but,8.14,8.74,0
did,8.74,8.94,0
not,8.94,9.14,0
the,9.14,10.24,0
trains,10.24,10.64,0
are,10.64,10.74,0
never,10.74,10.94,0
called,10.94,11.14,0
little,11.14,11.74,0
Junction,11.74,12.24,0
towns,12.24,12.64,0
everybody,12.64,13.14,0
knows,13.14,13.540000000000001,0
when,13.540000000000001,13.74,0
they,13.74,13.84,0
come,13.84,14.040000000000001,0
in,14.040000000000001,14.14,0
