she,0.1,0.6000000000000001,0
had,0.6000000000000001,0.8,0
no,0.8,0.9,0
choice,0.9,1.3,0
but,1.3,1.5,0
to,1.5,1.6,0
go,1.6,1.7000000000000002,0
on,1.7000000000000002,2.0,0
to,2.0,2.1,0
Kansas,2.1,2.5,0
City,2.5,2.7,0
and,2.7,3.0,0
take,3.0,3.2,0
the,3.2,3.3,0
first,3.3,3.7,0
fast,3.7,4.2,0
train,4.2,4.5,0
for,4.5,4.7,0
home,4.7,5.0,0
cutter,5.0,6.2,0
could,6.2,6.5,0
have,6.5,6.6,0
got,6.6,6.8,0
home,6.8,7.1,0
a,7.1,7.2,0
day,7.2,7.4,0
earlier,7.4,7.9,0
than,7.9,7.9,0
his,7.9,8.2,0
wife,8.2,8.4,0
by,8.4,8.8,0
any,8.8,9.0,0
one,9.0,9.4,0
of,9.4,9.6,0
a,9.6,9.8,0
dozen,9.8,9.8,0
simpler,9.8,10.5,0
devices,10.5,11.1,0
he,11.1,11.4,0
could,11.4,11.6,0
have,11.6,11.7,0
left,11.7,12.0,0
her,12.0,12.1,0
in,12.1,12.5,0
the,12.5,12.8,0
Omaha,12.8,13.3,0
Hotel,13.3,13.8,0
