found,0.0,0.4,0
STUTTER,0.4,0.4,5
big,0.4,0.8,0
double,0.8,1.1,0
room,1.1,1.4,0
that,1.4,1.6,0
ran,1.6,1.8,0
across,1.8,2.2,0
the,2.2,2.3,0
whole,2.3,2.6,0
length,2.6,2.9,0
of,2.9,3.0,0
the,3.0,3.1,0
house,3.1,3.4,0
from,3.4,4.5,0
the,4.5,4.6,0
back,4.6,5.0,0
it,5.0,5.4,0
look,5.4,5.6,0
down,5.6,5.9,0
on,5.9,6.0,0
the,6.0,6.2,0
Lights,6.2,6.5,0
glimmering,6.5,6.8,0
On,6.8,7.1,0
The,7.1,7.2,0
Black,7.2,7.6,0
East,7.6,7.9,0
River,7.9,8.3,0
and,8.3,8.7,0
across,8.7,8.9,0
to,8.9,9.2,0
the,9.2,9.4,0
flare,9.4,9.7,0
of,9.7,9.8,0
Brooklyn,9.8,10.3,0
to,10.3,11.0,0
the,11.0,11.0,0
left,11.0,11.6,0
the,11.6,11.8,0
whole,11.8,12.1,0
Arc,12.1,12.5,0
of,12.5,12.6,0
the,12.6,12.7,0
59th,12.7,13.3,0
Street,13.3,13.4,0
Bridge,13.4,13.8,0
was,13.8,14.1,0
exposed,14.1,14.8,0
