then,0.0,0.4,0
he,0.4,0.5,0
steps,0.5,0.9,0
on,0.9,1.0,0
my,1.0,1.2,0
foot,1.2,1.6,0
to,1.6,2.0,0
make,2.0,2.2,0
me,2.2,2.2,0
STUTTER,2.2,3.8453061224489824,4
wipe,3.8453061224489824,4.145306122448982,0
the,4.145306122448982,4.245306122448982,0
grin,4.245306122448982,4.445306122448982,0
off,4.445306122448982,4.745306122448982,0
my,4.745306122448982,4.845306122448982,0
face,4.845306122448982,5.045306122448983,0
down,5.045306122448983,6.345306122448982,0
goes,6.345306122448982,6.545306122448983,0
the,6.545306122448983,6.645306122448982,0
Tenderfoot,6.645306122448982,7.145306122448982,0
and,7.145306122448982,7.445306122448982,0
takes,7.445306122448982,7.745306122448982,0
his,7.745306122448982,7.845306122448982,0
saddle,7.845306122448982,8.345306122448982,0
and,8.345306122448982,8.445306122448983,0
flops,8.445306122448983,8.845306122448982,0
it,8.845306122448982,8.945306122448983,0
on,8.945306122448983,9.045306122448983,0
the,9.045306122448983,9.245306122448982,0
piebald,9.245306122448982,9.545306122448983,0
pinto,9.545306122448983,10.145306122448982,0
and,10.145306122448982,10.845306122448982,0
the,10.845306122448982,10.945306122448983,0
piebald,10.945306122448983,11.245306122448982,0
was,11.245306122448982,11.645306122448982,0
just,11.645306122448982,11.945306122448983,0
as,11.945306122448983,12.145306122448982,0
nice,12.145306122448982,12.445306122448983,0
as,12.445306122448983,12.645306122448982,0
milk,12.645306122448982,13.045306122448983,0
then,13.045306122448983,13.645306122448982,0
he,13.645306122448982,13.745306122448982,0
leads,13.745306122448982,14.045306122448983,0
them,14.045306122448983,14.145306122448982,0
out,14.145306122448982,14.345306122448982,0
of,14.345306122448982,14.445306122448983,0
the,14.445306122448983,14.545306122448983,0
Corral,14.545306122448983,14.845306122448982,0
and,14.845306122448982,15.145306122448982,0
gets,15.145306122448982,15.445306122448983,0
on,15.445306122448983,15.745306122448982,0
