and,0.2,0.6000000000000001,0
he,0.6000000000000001,0.7000000000000001,0
always,0.7000000000000001,1.0,0
used,1.0,1.4,0
STUTTER,1.4,1.8353287981859423,3
to,1.8353287981859423,1.9353287981859424,0
win,1.9353287981859424,2.1353287981859426,0
out,2.1353287981859426,2.5353287981859425,0
in,2.5353287981859425,2.9353287981859424,0
fact,2.9353287981859424,3.4353287981859424,0
he,3.4353287981859424,3.9353287981859424,0
was,3.9353287981859424,4.035328798185942,0
known,4.035328798185942,4.535328798185942,0
for,4.535328798185942,4.735328798185942,0
it,4.735328798185942,4.935328798185942,0
all,4.935328798185942,5.135328798185943,0
around,5.135328798185943,5.435328798185942,0
these,5.435328798185942,5.635328798185943,0
parts,5.635328798185943,5.735328798185942,0
a,5.735328798185942,6.835328798185943,0
begun,6.835328798185943,7.235328798185942,0
nice,7.235328798185942,7.635328798185943,0
and,7.635328798185943,7.835328798185943,0
easy,7.835328798185943,8.135328798185942,0
