he's,0.30000000000000004,0.8,0
a,0.8,0.8,0
journalist,0.8,1.3,0
and,1.3,1.7000000000000002,0
knows,1.7000000000000002,1.9,0
all,1.9,2.0,0
the,2.0,2.3,0
oldest,2.3,2.7,0
jokes,2.7,3.1,0
I,4.2,4.5,0
can,4.5,4.7,0
be,4.7,4.8,0
Harlequin,4.8,5.4,0
that,5.4,6.4,0
only,6.4,6.7,0
wants,6.7,6.9,0
long,6.9,7.3,0
legs,7.3,7.7,0
and,7.7,7.8,0
jumping,7.8,8.2,0
about,8.2,8.3,0
my,9.5,9.9,0
friend,9.9,10.3,0
Florian,10.3,10.8,0
phones,10.8,11.2,0
he's,11.2,11.3,0
bringing,11.3,11.7,0
the,11.7,11.8,0
police,11.8,12.0,0
costume,12.0,12.4,0
he's,12.4,13.6,0
changing,13.6,13.9,0
on,13.9,14.1,0
the,14.1,14.2,0
way,14.2,14.4,0
