I,0.0,0.4,0
had,0.4,0.6000000000000001,0
STUTTER,0.6000000000000001,0.9600000000000002,5
attempted,0.9600000000000002,1.36,0
to,1.36,1.8600000000000003,0
provide,1.8600000000000003,2.2600000000000002,0
crimes,2.2600000000000002,2.7600000000000002,0
suitable,2.7600000000000002,3.56,0
to,3.56,3.7600000000000002,0
the,3.7600000000000002,3.8600000000000003,0
special,3.8600000000000003,4.26,0
season,4.26,4.5600000000000005,0
or,4.5600000000000005,4.96,0
STUTTER,4.96,6.219999999999999,5
in,6.219999999999999,6.8199999999999985,0
which,6.8199999999999985,7.019999999999999,0
I,7.019999999999999,7.219999999999999,0
found,7.219999999999999,7.519999999999999,0
myself,7.519999999999999,7.8199999999999985,0
choosing,7.8199999999999985,9.319999999999999,0
STUTTER,9.319999999999999,9.68,5
or,9.68,10.18,0
that,10.18,10.379999999999999,0
Terrace,10.379999999999999,11.079999999999998,0
or,11.079999999999998,11.18,0
garden,11.18,11.68,0
for,11.68,11.879999999999999,0
a,11.879999999999999,11.879999999999999,0
catastrophe,11.879999999999999,12.18,0
as,12.18,13.579999999999998,0
if,13.579999999999998,13.78,0
for,13.78,13.979999999999999,0
a,13.979999999999999,14.079999999999998,0
statuary,14.079999999999998,14.68,0
group,14.68,15.079999999999998,0
