but,0.30000000000000004,0.7000000000000001,0
STUTTER,0.7000000000000001,1.811473922902496,3
even,1.811473922902496,2.011473922902496,0
the,2.011473922902496,2.211473922902496,0
rough,2.211473922902496,2.4114739229024957,0
men,2.4114739229024957,2.711473922902496,0
about,2.711473922902496,2.9114739229024957,0
in,2.9114739229024957,3.111473922902496,0
the,3.111473922902496,3.211473922902496,0
streets,3.211473922902496,3.611473922902496,0
and,3.611473922902496,3.711473922902496,0
hotels,3.711473922902496,4.311473922902496,0
could,4.311473922902496,5.111473922902496,0
hardly,5.111473922902496,5.411473922902496,0
have,5.411473922902496,5.511473922902496,0
kept,5.511473922902496,5.811473922902496,0
their,5.811473922902496,5.911473922902496,0
hands,5.911473922902496,6.211473922902496,0
off,6.211473922902496,6.511473922902496,0
them,6.511473922902496,6.611473922902496,0
I,7.811473922902496,8.111473922902496,0
STUTTER,8.111473922902496,9.35419501133787,3
might,9.35419501133787,9.654195011337869,0
have,9.654195011337869,9.75419501133787,0
lost,9.75419501133787,9.95419501133787,0
them,9.95419501133787,10.25419501133787,0
on,10.25419501133787,10.35419501133787,0
the,10.35419501133787,10.45419501133787,0
STUTTER,10.45419501133787,10.994195011337869,5
here,10.994195011337869,11.194195011337868,0
it,12.094195011337868,12.494195011337869,0
was,12.494195011337869,12.694195011337868,0
quite,12.694195011337868,12.994195011337869,0
possible,12.994195011337869,13.494195011337869,0
quite,15.994195011337869,16.59419501133787,0
natural,16.59419501133787,17.09419501133787,0
I,17.09419501133787,17.194195011337868,0
should,17.194195011337868,17.294195011337866,0
say,17.294195011337866,17.59419501133787,0
