we're,0.0,0.4,0
unwrapped,0.4,1.0,0
one,1.0,1.3,0
by,1.3,1.5,0
one,1.5,1.9,0
till,1.9,2.9,0
they,2.9,3.0,0
STUTTER,3.0,5.325532879818594,4
revealed,5.325532879818594,5.825532879818594,0
something,5.825532879818594,6.125532879818594,0
resembling,6.125532879818594,6.525532879818594,0
the,6.525532879818594,6.925532879818594,0
human,6.925532879818594,7.225532879818594,0
form,7.225532879818594,7.625532879818594,0
the,8.525532879818595,8.825532879818594,0
form,8.825532879818594,9.225532879818594,0
of,9.225532879818594,9.325532879818594,0
a,9.325532879818594,9.425532879818594,0
friendly,9.425532879818594,9.825532879818594,0
but,9.825532879818594,10.825532879818594,0
foreign,10.825532879818594,11.125532879818595,0
looking,11.125532879818595,11.325532879818594,0
old,11.325532879818594,11.825532879818594,0
gentleman,11.825532879818594,12.325532879818594,0
with,12.325532879818594,13.325532879818594,0
a,13.325532879818594,13.425532879818594,0
gray,13.425532879818594,13.725532879818594,0
goat,13.725532879818594,14.225532879818594,0
like,14.225532879818594,14.425532879818594,0
beard,14.425532879818594,14.825532879818594,0
and,14.825532879818594,15.225532879818594,0
a,15.225532879818594,15.225532879818594,0
beaming,15.225532879818594,15.625532879818595,0
smile,15.625532879818595,16.02553287981859,0
