letting,0.30000000000000004,0.8,0
a,0.8,0.9,0
top,0.9,1.2,0
hat,1.2,1.4,0
sit,1.4,1.6,0
on,1.6,1.8,0
you,1.8,2.0,0
STUTTER,2.0,2.72,5
instance,2.72,3.12,0
set,3.12,4.220000000000001,0
the,4.220000000000001,4.32,0
Socialists,4.32,4.92,0
STUTTER,6.720000000000001,8.94639455782313,4
now,8.94639455782313,9.346394557823128,0
now,9.346394557823128,9.44639455782313,0
now,9.44639455782313,9.54639455782313,0
by,9.54639455782313,10.746394557823129,0
the,10.746394557823129,10.84639455782313,0
STUTTER,10.84639455782313,11.330204081632653,2
Canadian,11.330204081632653,11.930204081632652,0
farmer,11.930204081632652,12.330204081632653,0
with,12.330204081632653,12.830204081632653,0
his,12.830204081632653,12.930204081632652,0
Barbarian,12.930204081632652,13.630204081632652,0
benevolence,13.630204081632652,14.230204081632651,0
don't,14.230204081632651,15.530204081632652,0
let's,15.530204081632652,15.830204081632653,0
spoil,15.830204081632653,16.13020408163265,0
a,16.13020408163265,16.23020408163265,0
jolly,16.23020408163265,16.63020408163265,0
evening,16.63020408163265,16.730204081632653,0
