STUTTER,0.2,1.4600000000000004,5
in,1.4600000000000004,1.5600000000000005,0
towel,1.5600000000000005,1.9600000000000004,0
horses,1.9600000000000004,2.3600000000000003,0
and,2.3600000000000003,2.5600000000000005,0
washing,2.5600000000000005,3.0600000000000005,0
baskets,3.0600000000000005,3.5600000000000005,0
and,3.5600000000000005,4.0600000000000005,0
things,4.0600000000000005,4.260000000000001,0
like,4.260000000000001,4.36,0
that,4.36,4.460000000000001,0
that's,7.0600000000000005,7.66,0
true,7.66,7.960000000000001,0
STUTTER,7.960000000000001,9.940000000000001,5
crook,9.940000000000001,10.240000000000002,0
STUTTER,10.240000000000002,11.86,5
eagerly,11.86,12.36,0
and,12.36,12.56,0
walking,12.56,12.96,0
about,12.96,13.06,0
but,14.26,14.66,0
I'm,14.66,14.76,0
afraid,14.76,14.96,0
I,14.96,15.26,0
can't,15.26,15.46,0
have,15.46,15.76,0
my,15.76,15.86,0
policeman's,15.86,16.560000000000002,0
uniform,16.560000000000002,16.560000000000002,0
