opened,0.2,0.9,0
on,0.9,0.9,0
the,0.9,1.1,0
garden,1.1,1.5,0
with,1.5,1.6,0
the,1.6,1.7000000000000002,0
monkey,1.7000000000000002,2.0,0
tree,2.0,2.3,0
and,2.3,3.6,0
a,3.6,3.6,0
STUTTER,3.6,4.733514739229024,4
young,4.733514739229024,5.033514739229025,0
girl,5.033514739229025,5.133514739229025,0
came,5.133514739229025,5.533514739229025,0
STUTTER,5.533514739229025,7.216099773242632,4
out,7.216099773242632,7.516099773242632,0
with,7.516099773242632,7.816099773242632,0
bread,7.816099773242632,8.216099773242632,0
to,8.216099773242632,8.616099773242631,0
feed,8.616099773242631,8.816099773242632,0
the,8.816099773242632,9.016099773242633,0
birds,9.016099773242633,9.116099773242631,0
on,9.116099773242631,9.616099773242631,0
the,9.616099773242631,9.716099773242632,0
afternoon,9.716099773242632,10.416099773242632,0
of,10.416099773242632,10.516099773242631,0
Boxing,10.516099773242631,10.916099773242632,0
STUTTER,10.916099773242632,11.77469387755102,3
Day,11.77469387755102,11.97469387755102,0
she,13.77469387755102,14.17469387755102,0
had,14.17469387755102,14.37469387755102,0
a,14.37469387755102,14.47469387755102,0
pretty,14.47469387755102,14.67469387755102,0
face,14.67469387755102,15.07469387755102,0
with,15.07469387755102,16.07469387755102,0
brave,16.07469387755102,16.57469387755102,0
brown,16.57469387755102,16.97469387755102,0
eyes,16.97469387755102,17.374693877551017,0
