for,0.1,0.6000000000000001,0
the,0.6000000000000001,0.7000000000000001,0
fourth,0.7000000000000001,1.0,0
or,1.0,1.1,0
fifth,1.1,1.3,0
time,1.3,1.4,0
that,1.4,1.7000000000000002,0
day,1.7000000000000002,2.1,0
because,2.1,2.8,0
the,2.8,3.0,0
dog,3.0,3.3,0
STUTTER,3.3,3.66,5
it,3.66,3.7600000000000002,0
past,4.96,5.5600000000000005,0
unobtrusively,5.5600000000000005,6.36,0
STUTTER,6.36,7.476009070294784,4
down,7.476009070294784,7.876009070294783,0
the,7.876009070294783,7.976009070294784,0
lane,7.976009070294784,8.276009070294783,0
of,8.276009070294783,8.376009070294783,0
laurels,8.376009070294783,8.876009070294783,0
and,8.876009070294783,9.776009070294783,0
into,9.776009070294783,10.076009070294784,0
a,10.076009070294784,10.176009070294784,0
glittering,10.176009070294784,10.676009070294784,0
Plantation,10.676009070294784,11.576009070294784,0
of,11.576009070294784,11.776009070294783,0
Evergreens,11.776009070294783,12.476009070294783,0
behind,12.476009070294783,12.976009070294783,0
